nohup: ignoring input
2025-10-09 15:09:03,554 [INFO] ================================================================================
2025-10-09 15:09:03,554 [INFO] INICIANDO TREINAMENTO DE MODELOS MLP COM DIFERENTES DESCRITORES
2025-10-09 15:09:03,554 [INFO] ================================================================================
2025-10-09 15:09:03,554 [INFO] Log global: /mnt/hdd/home/jdurao/ToolBox-ChemXAI/logs/training_20251009_150903.log
2025-10-09 15:09:03,554 [INFO] Arquivo de sumário: /mnt/hdd/home/jdurao/ToolBox-ChemXAI/logs/training_summary_20251009_150903.txt
2025-10-09 15:09:03,554 [INFO] Arquivo de resultados: /mnt/hdd/home/jdurao/ToolBox-ChemXAI/logs/training_results_20251009_150903.json
2025-10-09 15:09:03,554 [INFO] Parâmetros de treinamento:
2025-10-09 15:09:03,554 [INFO]   Épocas: 30
2025-10-09 15:09:03,554 [INFO]   Learning Rate: 0.001
2025-10-09 15:09:03,554 [INFO]   Batch Size: 32
2025-10-09 15:09:03,554 [INFO]   Descritores: ['Morgan', 'CM', 'Physicochemical', '3D', 'MACCS', 'Topological', 'AtomPair', 'EState', 'Pattern', 'Avalon', 'MorganCount', 'Autocorr']
2025-10-09 15:09:03,554 [INFO]   Propriedades: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]
2025-10-09 15:09:03,554 [INFO]   Arquiteturas: {'large': [128, 64, 32]}
2025-10-09 15:09:03,555 [INFO] Total de 168 modelos a serem treinados
2025-10-09 15:09:03,555 [INFO] [1/168] Iniciando treino: MLP_att0_Morgan_large
2025-10-09 15:09:03,555 [INFO]   Propriedade: 0
2025-10-09 15:09:03,555 [INFO]   Descritor: Morgan
2025-10-09 15:09:03,555 [INFO]   Arquitetura: [128, 64, 32]
2025-10-09 15:09:03,555 [INFO]   Propriedade: Rotational constant A: GHz
2025-10-09 15:09:03,555 [INFO] Iniciando treinamento do modelo mlp_att0_Morgan
2025-10-09 15:09:03,555 [INFO] Configuração: att_index=0, epochs=30, layers=[128, 64, 32], lr=0.001, batch_size=32, descriptor_type=Morgan
2025-10-09 15:09:03,555 [INFO] Diretório para modelos: /mnt/hdd/home/jdurao/ToolBox-ChemXAI/models
2025-10-09 15:09:03,555 [INFO] Carregando dados...
Dados já existem em: /mnt/hdd/home/jdurao/ToolBox-ChemXAI/data/QM9_tabular_Data
2025-10-09 15:09:03,609 [INFO] Preparando dataloaders sem ruído...
Carregando descritores do cache: /mnt/hdd/home/jdurao/ToolBox-ChemXAI/data/descriptor_cache/Morgan_r2_b512_a0_cache.npz
2025-10-09 15:16:25,770 [INFO] Dados carregados em 442.21 segundos
2025-10-09 15:16:25,770 [INFO] Tamanhos dos conjuntos - Treino: 107108, Validação: 13388, Teste: 13389
2025-10-09 15:16:25,770 [INFO] Usando dispositivo: cuda
2025-10-09 15:16:26,304 [INFO] Dimensão de entrada: 512, Dimensão de saída: 1
2025-10-09 15:16:26,305 [INFO] Criando modelo MLP com camadas: [128, 64, 32]
2025-10-09 15:16:26,311 [INFO] Modelo criado com 76033 parâmetros
2025-10-09 15:16:26,318 [INFO] Iniciando treinamento com 30 épocas...
2025-10-10 09:52:22,979 [INFO] Época 6/30, Batch 1450/3348, Loss: 0.1205
2025-10-10 09:52:23,237 [INFO] Época 6/30, Batch 1500/3348, Loss: 0.1027
2025-10-10 09:52:23,496 [INFO] Época 6/30, Batch 1550/3348, Loss: 0.1041
2025-10-10 09:52:23,752 [INFO] Época 6/30, Batch 1600/3348, Loss: 0.1016
2025-10-10 09:52:24,013 [INFO] Época 6/30, Batch 1650/3348, Loss: 0.0908
2025-10-10 09:52:24,270 [INFO] Época 6/30, Batch 1700/3348, Loss: 0.1024
2025-10-10 09:52:24,529 [INFO] Época 6/30, Batch 1750/3348, Loss: 0.1268
2025-10-10 09:52:24,786 [INFO] Época 6/30, Batch 1800/3348, Loss: 0.1140
2025-10-10 09:52:25,044 [INFO] Época 6/30, Batch 1850/3348, Loss: 0.0922
2025-10-10 09:52:25,305 [INFO] Época 6/30, Batch 1900/3348, Loss: 0.1022
2025-10-10 09:52:25,564 [INFO] Época 6/30, Batch 1950/3348, Loss: 0.0985
2025-10-10 09:52:25,823 [INFO] Época 6/30, Batch 2000/3348, Loss: 0.0855
2025-10-10 09:52:26,080 [INFO] Época 6/30, Batch 2050/3348, Loss: 0.0966
2025-10-10 09:52:26,339 [INFO] Época 6/30, Batch 2100/3348, Loss: 0.1361
2025-10-10 09:52:26,598 [INFO] Época 6/30, Batch 2150/3348, Loss: 0.0873
2025-10-10 09:52:26,855 [INFO] Época 6/30, Batch 2200/3348, Loss: 0.2484
2025-10-10 09:52:27,114 [INFO] Época 6/30, Batch 2250/3348, Loss: 0.1522
2025-10-10 09:52:27,384 [INFO] Época 6/30, Batch 2300/3348, Loss: 0.1080
2025-10-10 09:52:27,643 [INFO] Época 6/30, Batch 2350/3348, Loss: 0.0742
2025-10-10 09:52:27,905 [INFO] Época 6/30, Batch 2400/3348, Loss: 0.1109
2025-10-10 09:52:28,162 [INFO] Época 6/30, Batch 2450/3348, Loss: 0.1308
2025-10-10 09:52:28,419 [INFO] Época 6/30, Batch 2500/3348, Loss: 0.0666
2025-10-10 09:52:28,679 [INFO] Época 6/30, Batch 2550/3348, Loss: 0.1199
2025-10-10 09:52:28,939 [INFO] Época 6/30, Batch 2600/3348, Loss: 0.1110
2025-10-10 09:52:29,198 [INFO] Época 6/30, Batch 2650/3348, Loss: 0.0762
2025-10-10 09:52:29,457 [INFO] Época 6/30, Batch 2700/3348, Loss: 0.1994
2025-10-10 09:52:29,715 [INFO] Época 6/30, Batch 2750/3348, Loss: 0.1281
2025-10-10 09:52:29,972 [INFO] Época 6/30, Batch 2800/3348, Loss: 0.1198
2025-10-10 09:52:30,229 [INFO] Época 6/30, Batch 2850/3348, Loss: 0.1386
2025-10-10 09:52:30,489 [INFO] Época 6/30, Batch 2900/3348, Loss: 0.1165
2025-10-10 09:52:30,747 [INFO] Época 6/30, Batch 2950/3348, Loss: 0.0745
2025-10-10 09:52:31,003 [INFO] Época 6/30, Batch 3000/3348, Loss: 0.1463
2025-10-10 09:52:31,263 [INFO] Época 6/30, Batch 3050/3348, Loss: 0.0839
2025-10-10 09:52:31,519 [INFO] Época 6/30, Batch 3100/3348, Loss: 0.2039
2025-10-10 09:52:31,778 [INFO] Época 6/30, Batch 3150/3348, Loss: 0.0942
2025-10-10 09:52:32,035 [INFO] Época 6/30, Batch 3200/3348, Loss: 0.1188
2025-10-10 09:52:32,293 [INFO] Época 6/30, Batch 3250/3348, Loss: 0.0844
2025-10-10 09:52:32,562 [INFO] Época 6/30, Batch 3300/3348, Loss: 0.1545
2025-10-10 09:52:34,380 [INFO] [6/30] Train Loss: 0.1055 | Val Loss: 0.0741 | Tempo: 19.17s
2025-10-10 09:52:34,384 [INFO] Melhor modelo salvo em: /mnt/hdd/home/jdurao/ToolBox-ChemXAI/models/mlp_qm9_Physicochemical_att12_large.pth
2025-10-10 09:52:34,955 [INFO] Época 7/30, Batch 50/3348, Loss: 0.1027
2025-10-10 09:52:35,228 [INFO] Época 7/30, Batch 100/3348, Loss: 0.1424
2025-10-10 09:52:35,503 [INFO] Época 7/30, Batch 150/3348, Loss: 0.1186
2025-10-10 09:52:35,774 [INFO] Época 7/30, Batch 200/3348, Loss: 0.1111
2025-10-10 09:52:36,044 [INFO] Época 7/30, Batch 250/3348, Loss: 0.0856
2025-10-10 09:52:36,314 [INFO] Época 7/30, Batch 300/3348, Loss: 0.0698
2025-10-10 09:52:36,583 [INFO] Época 7/30, Batch 350/3348, Loss: 0.1309
2025-10-10 09:52:36,855 [INFO] Época 7/30, Batch 400/3348, Loss: 0.1191
2025-10-10 09:52:37,120 [INFO] Época 7/30, Batch 450/3348, Loss: 0.0638
2025-10-10 09:52:37,379 [INFO] Época 7/30, Batch 500/3348, Loss: 0.1374
2025-10-10 09:52:37,652 [INFO] Época 7/30, Batch 550/3348, Loss: 0.1062
2025-10-10 09:52:37,910 [INFO] Época 7/30, Batch 600/3348, Loss: 0.1002
2025-10-10 09:52:38,168 [INFO] Época 7/30, Batch 650/3348, Loss: 0.0996
2025-10-10 09:52:38,425 [INFO] Época 7/30, Batch 700/3348, Loss: 0.1028
2025-10-10 09:52:38,685 [INFO] Época 7/30, Batch 750/3348, Loss: 0.1195
2025-10-10 09:52:38,939 [INFO] Época 7/30, Batch 800/3348, Loss: 0.0912
2025-10-10 09:52:39,184 [INFO] Época 7/30, Batch 850/3348, Loss: 0.0852
2025-10-10 09:52:39,431 [INFO] Época 7/30, Batch 900/3348, Loss: 0.0864
2025-10-10 09:52:39,677 [INFO] Época 7/30, Batch 950/3348, Loss: 0.0810
2025-10-10 09:52:39,924 [INFO] Época 7/30, Batch 1000/3348, Loss: 0.0717
2025-10-10 09:52:40,169 [INFO] Época 7/30, Batch 1050/3348, Loss: 0.0831
2025-10-10 09:52:40,415 [INFO] Época 7/30, Batch 1100/3348, Loss: 0.0881
2025-10-10 09:52:40,664 [INFO] Época 7/30, Batch 1150/3348, Loss: 0.0876
2025-10-10 09:52:40,916 [INFO] Época 7/30, Batch 1200/3348, Loss: 0.0658
2025-10-10 09:52:41,174 [INFO] Época 7/30, Batch 1250/3348, Loss: 0.1103
2025-10-10 09:52:41,431 [INFO] Época 7/30, Batch 1300/3348, Loss: 0.2096
2025-10-10 09:52:41,690 [INFO] Época 7/30, Batch 1350/3348, Loss: 0.0955
2025-10-10 09:52:41,948 [INFO] Época 7/30, Batch 1400/3348, Loss: 0.1117
2025-10-10 09:52:42,207 [INFO] Época 7/30, Batch 1450/3348, Loss: 0.0760
2025-10-10 09:52:42,466 [INFO] Época 7/30, Batch 1500/3348, Loss: 0.0823
2025-10-10 09:52:42,727 [INFO] Época 7/30, Batch 1550/3348, Loss: 0.0786
2025-10-10 09:52:42,983 [INFO] Época 7/30, Batch 1600/3348, Loss: 0.0890
2025-10-10 09:52:43,240 [INFO] Época 7/30, Batch 1650/3348, Loss: 0.1347
2025-10-10 09:52:43,496 [INFO] Época 7/30, Batch 1700/3348, Loss: 0.1087
2025-10-10 09:52:43,752 [INFO] Época 7/30, Batch 1750/3348, Loss: 0.0979
2025-10-10 09:52:44,010 [INFO] Época 7/30, Batch 1800/3348, Loss: 0.0843
2025-10-10 09:52:44,268 [INFO] Época 7/30, Batch 1850/3348, Loss: 0.0700
2025-10-10 09:52:44,526 [INFO] Época 7/30, Batch 1900/3348, Loss: 0.1493
2025-10-10 09:52:44,784 [INFO] Época 7/30, Batch 1950/3348, Loss: 0.1247
2025-10-10 09:52:45,045 [INFO] Época 7/30, Batch 2000/3348, Loss: 0.0774
2025-10-10 09:52:45,305 [INFO] Época 7/30, Batch 2050/3348, Loss: 0.1311
2025-10-10 09:52:45,563 [INFO] Época 7/30, Batch 2100/3348, Loss: 0.1043
2025-10-10 09:52:45,825 [INFO] Época 7/30, Batch 2150/3348, Loss: 0.0714
2025-10-10 09:52:46,086 [INFO] Época 7/30, Batch 2200/3348, Loss: 0.1265
2025-10-10 09:52:46,344 [INFO] Época 7/30, Batch 2250/3348, Loss: 0.1053
2025-10-10 09:52:46,604 [INFO] Época 7/30, Batch 2300/3348, Loss: 0.1020
2025-10-10 09:52:46,863 [INFO] Época 7/30, Batch 2350/3348, Loss: 0.1295
2025-10-10 09:52:47,120 [INFO] Época 7/30, Batch 2400/3348, Loss: 0.1081
2025-10-10 09:52:47,377 [INFO] Época 7/30, Batch 2450/3348, Loss: 0.0899
2025-10-10 09:52:47,631 [INFO] Época 7/30, Batch 2500/3348, Loss: 0.1179
2025-10-10 09:52:47,898 [INFO] Época 7/30, Batch 2550/3348, Loss: 0.1284
2025-10-10 09:52:48,153 [INFO] Época 7/30, Batch 2600/3348, Loss: 0.0726
2025-10-10 09:52:48,409 [INFO] Época 7/30, Batch 2650/3348, Loss: 0.1110
2025-10-10 09:52:48,666 [INFO] Época 7/30, Batch 2700/3348, Loss: 0.1019
2025-10-10 09:52:48,933 [INFO] Época 7/30, Batch 2750/3348, Loss: 0.0983
2025-10-10 09:52:49,201 [INFO] Época 7/30, Batch 2800/3348, Loss: 0.1152
2025-10-10 09:52:49,469 [INFO] Época 7/30, Batch 2850/3348, Loss: 0.0639
2025-10-10 09:52:49,736 [INFO] Época 7/30, Batch 2900/3348, Loss: 0.0676
2025-10-10 09:52:49,993 [INFO] Época 7/30, Batch 2950/3348, Loss: 0.1039
2025-10-10 09:52:50,251 [INFO] Época 7/30, Batch 3000/3348, Loss: 0.0883
2025-10-10 09:52:50,509 [INFO] Época 7/30, Batch 3050/3348, Loss: 0.1022
2025-10-10 09:52:50,765 [INFO] Época 7/30, Batch 3100/3348, Loss: 0.0985
2025-10-10 09:52:51,023 [INFO] Época 7/30, Batch 3150/3348, Loss: 0.1129
2025-10-10 09:52:51,280 [INFO] Época 7/30, Batch 3200/3348, Loss: 0.0671
2025-10-10 09:52:51,536 [INFO] Época 7/30, Batch 3250/3348, Loss: 0.1249
2025-10-10 09:52:51,795 [INFO] Época 7/30, Batch 3300/3348, Loss: 0.1060
2025-10-10 09:52:53,512 [INFO] [7/30] Train Loss: 0.1006 | Val Loss: 0.0737 | Tempo: 19.13s
2025-10-10 09:52:53,519 [INFO] Melhor modelo salvo em: /mnt/hdd/home/jdurao/ToolBox-ChemXAI/models/mlp_qm9_Physicochemical_att12_large.pth
2025-10-10 09:52:54,066 [INFO] Época 8/30, Batch 50/3348, Loss: 0.0783
2025-10-10 09:52:54,336 [INFO] Época 8/30, Batch 100/3348, Loss: 0.0777
2025-10-10 09:52:54,606 [INFO] Época 8/30, Batch 150/3348, Loss: 0.1086
2025-10-10 09:52:54,874 [INFO] Época 8/30, Batch 200/3348, Loss: 0.1394
2025-10-10 09:52:55,138 [INFO] Época 8/30, Batch 250/3348, Loss: 0.0968
2025-10-10 09:52:55,404 [INFO] Época 8/30, Batch 300/3348, Loss: 0.1025
2025-10-10 09:52:55,670 [INFO] Época 8/30, Batch 350/3348, Loss: 0.1044
2025-10-10 09:52:55,938 [INFO] Época 8/30, Batch 400/3348, Loss: 0.1408
2025-10-10 09:52:56,207 [INFO] Época 8/30, Batch 450/3348, Loss: 0.0827
2025-10-10 09:52:56,474 [INFO] Época 8/30, Batch 500/3348, Loss: 0.1436
2025-10-10 09:52:56,740 [INFO] Época 8/30, Batch 550/3348, Loss: 0.1134
2025-10-10 09:52:57,002 [INFO] Época 8/30, Batch 600/3348, Loss: 0.1365
2025-10-10 09:52:57,265 [INFO] Época 8/30, Batch 650/3348, Loss: 0.1014
2025-10-10 09:52:57,526 [INFO] Época 8/30, Batch 700/3348, Loss: 0.0823
2025-10-10 09:52:57,783 [INFO] Época 8/30, Batch 750/3348, Loss: 0.1100
2025-10-10 09:52:58,042 [INFO] Época 8/30, Batch 800/3348, Loss: 0.1049
2025-10-10 09:52:58,297 [INFO] Época 8/30, Batch 850/3348, Loss: 0.0891
2025-10-10 09:52:58,552 [INFO] Época 8/30, Batch 900/3348, Loss: 0.0937
2025-10-10 09:52:58,821 [INFO] Época 8/30, Batch 950/3348, Loss: 0.0786
2025-10-10 09:52:59,078 [INFO] Época 8/30, Batch 1000/3348, Loss: 0.0634
2025-10-10 09:52:59,335 [INFO] Época 8/30, Batch 1050/3348, Loss: 0.1001
2025-10-10 09:52:59,593 [INFO] Época 8/30, Batch 1100/3348, Loss: 0.1033
2025-10-10 09:52:59,853 [INFO] Época 8/30, Batch 1150/3348, Loss: 0.1153
2025-10-10 09:53:00,114 [INFO] Época 8/30, Batch 1200/3348, Loss: 0.0608
2025-10-10 09:53:00,376 [INFO] Época 8/30, Batch 1250/3348, Loss: 0.0851
2025-10-10 09:53:00,637 [INFO] Época 8/30, Batch 1300/3348, Loss: 0.0759
2025-10-10 09:53:00,902 [INFO] Época 8/30, Batch 1350/3348, Loss: 0.2058
2025-10-10 09:53:01,163 [INFO] Época 8/30, Batch 1400/3348, Loss: 0.1425
2025-10-10 09:53:01,425 [INFO] Época 8/30, Batch 1450/3348, Loss: 0.0724
2025-10-10 09:53:01,685 [INFO] Época 8/30, Batch 1500/3348, Loss: 0.1186
2025-10-10 09:53:01,948 [INFO] Época 8/30, Batch 1550/3348, Loss: 0.0819
2025-10-10 09:53:02,210 [INFO] Época 8/30, Batch 1600/3348, Loss: 0.1038
2025-10-10 09:53:02,472 [INFO] Época 8/30, Batch 1650/3348, Loss: 0.1213
2025-10-10 09:53:02,735 [INFO] Época 8/30, Batch 1700/3348, Loss: 0.0884
2025-10-10 09:53:02,997 [INFO] Época 8/30, Batch 1750/3348, Loss: 0.1156
2025-10-10 09:53:03,260 [INFO] Época 8/30, Batch 1800/3348, Loss: 0.0984
2025-10-10 09:53:03,522 [INFO] Época 8/30, Batch 1850/3348, Loss: 0.1116
2025-10-10 09:53:03,784 [INFO] Época 8/30, Batch 1900/3348, Loss: 0.1240
2025-10-10 09:53:04,051 [INFO] Época 8/30, Batch 1950/3348, Loss: 0.0754
2025-10-10 09:53:04,312 [INFO] Época 8/30, Batch 2000/3348, Loss: 0.1033
2025-10-10 09:53:04,576 [INFO] Época 8/30, Batch 2050/3348, Loss: 0.0926
2025-10-10 09:53:04,840 [INFO] Época 8/30, Batch 2100/3348, Loss: 0.1010
2025-10-10 09:53:05,100 [INFO] Época 8/30, Batch 2150/3348, Loss: 0.0866
2025-10-10 09:53:05,363 [INFO] Época 8/30, Batch 2200/3348, Loss: 0.1190
2025-10-10 09:53:05,623 [INFO] Época 8/30, Batch 2250/3348, Loss: 0.0900
2025-10-10 09:53:05,883 [INFO] Época 8/30, Batch 2300/3348, Loss: 0.0681
2025-10-10 09:53:06,143 [INFO] Época 8/30, Batch 2350/3348, Loss: 0.1377
2025-10-10 09:53:06,403 [INFO] Época 8/30, Batch 2400/3348, Loss: 0.1233
2025-10-10 09:53:06,666 [INFO] Época 8/30, Batch 2450/3348, Loss: 0.0687
2025-10-10 09:53:06,929 [INFO] Época 8/30, Batch 2500/3348, Loss: 0.1914
2025-10-10 09:53:07,192 [INFO] Época 8/30, Batch 2550/3348, Loss: 0.1123
2025-10-10 09:53:07,454 [INFO] Época 8/30, Batch 2600/3348, Loss: 0.0573
2025-10-10 09:53:07,717 [INFO] Época 8/30, Batch 2650/3348, Loss: 0.1406
2025-10-10 09:53:07,980 [INFO] Época 8/30, Batch 2700/3348, Loss: 0.0950
2025-10-10 09:53:08,243 [INFO] Época 8/30, Batch 2750/3348, Loss: 0.0989
2025-10-10 09:53:08,505 [INFO] Época 8/30, Batch 2800/3348, Loss: 0.0863
2025-10-10 09:53:08,768 [INFO] Época 8/30, Batch 2850/3348, Loss: 0.1031
2025-10-10 09:53:09,032 [INFO] Época 8/30, Batch 2900/3348, Loss: 0.0877
2025-10-10 09:53:09,305 [INFO] Época 8/30, Batch 2950/3348, Loss: 0.1061
2025-10-10 09:53:09,566 [INFO] Época 8/30, Batch 3000/3348, Loss: 0.0813
2025-10-10 09:53:09,828 [INFO] Época 8/30, Batch 3050/3348, Loss: 0.1114
2025-10-10 09:53:10,087 [INFO] Época 8/30, Batch 3100/3348, Loss: 0.1086
2025-10-10 09:53:10,347 [INFO] Época 8/30, Batch 3150/3348, Loss: 0.1354
2025-10-10 09:53:10,607 [INFO] Época 8/30, Batch 3200/3348, Loss: 0.1063
2025-10-10 09:53:10,871 [INFO] Época 8/30, Batch 3250/3348, Loss: 0.0953
2025-10-10 09:53:11,131 [INFO] Época 8/30, Batch 3300/3348, Loss: 0.0790
2025-10-10 09:53:12,848 [INFO] [8/30] Train Loss: 0.0971 | Val Loss: 0.0600 | Tempo: 19.33s
2025-10-10 09:53:12,851 [INFO] Melhor modelo salvo em: /mnt/hdd/home/jdurao/ToolBox-ChemXAI/models/mlp_qm9_Physicochemical_att12_large.pth
2025-10-10 09:53:13,381 [INFO] Época 9/30, Batch 50/3348, Loss: 0.1931
2025-10-10 09:53:13,646 [INFO] Época 9/30, Batch 100/3348, Loss: 0.0507
2025-10-10 09:53:13,905 [INFO] Época 9/30, Batch 150/3348, Loss: 0.0809
2025-10-10 09:53:14,165 [INFO] Época 9/30, Batch 200/3348, Loss: 0.1755
2025-10-10 09:53:14,435 [INFO] Época 9/30, Batch 250/3348, Loss: 0.1225
2025-10-10 09:53:14,694 [INFO] Época 9/30, Batch 300/3348, Loss: 0.0669
2025-10-10 09:53:14,951 [INFO] Época 9/30, Batch 350/3348, Loss: 0.1964
2025-10-10 09:53:15,209 [INFO] Época 9/30, Batch 400/3348, Loss: 0.1032
2025-10-10 09:53:15,467 [INFO] Época 9/30, Batch 450/3348, Loss: 0.0791
2025-10-10 09:53:15,725 [INFO] Época 9/30, Batch 500/3348, Loss: 0.1027
2025-10-10 09:53:15,983 [INFO] Época 9/30, Batch 550/3348, Loss: 0.0951
2025-10-10 09:53:16,241 [INFO] Época 9/30, Batch 600/3348, Loss: 0.0735
2025-10-10 09:53:16,499 [INFO] Época 9/30, Batch 650/3348, Loss: 0.1083
2025-10-10 09:53:16,759 [INFO] Época 9/30, Batch 700/3348, Loss: 0.1197
2025-10-10 09:53:17,017 [INFO] Época 9/30, Batch 750/3348, Loss: 0.1012
2025-10-10 09:53:17,274 [INFO] Época 9/30, Batch 800/3348, Loss: 0.2909
2025-10-10 09:53:17,532 [INFO] Época 9/30, Batch 850/3348, Loss: 0.1080
2025-10-10 09:53:17,789 [INFO] Época 9/30, Batch 900/3348, Loss: 0.0867
2025-10-10 09:53:18,047 [INFO] Época 9/30, Batch 950/3348, Loss: 0.0748
2025-10-10 09:53:18,304 [INFO] Época 9/30, Batch 1000/3348, Loss: 0.0800
2025-10-10 09:53:18,561 [INFO] Época 9/30, Batch 1050/3348, Loss: 0.0674
2025-10-10 09:53:18,822 [INFO] Época 9/30, Batch 1100/3348, Loss: 0.0596
2025-10-10 09:53:19,084 [INFO] Época 9/30, Batch 1150/3348, Loss: 0.0837
2025-10-10 09:53:19,344 [INFO] Época 9/30, Batch 1200/3348, Loss: 0.1179
2025-10-10 09:53:19,609 [INFO] Época 9/30, Batch 1250/3348, Loss: 0.1257
2025-10-10 09:53:19,870 [INFO] Época 9/30, Batch 1300/3348, Loss: 0.0570
2025-10-10 09:53:20,131 [INFO] Época 9/30, Batch 1350/3348, Loss: 0.1219
2025-10-10 09:53:20,393 [INFO] Época 9/30, Batch 1400/3348, Loss: 0.0958
2025-10-10 09:53:20,657 [INFO] Época 9/30, Batch 1450/3348, Loss: 0.1276
2025-10-10 09:53:20,919 [INFO] Época 9/30, Batch 1500/3348, Loss: 0.0772
2025-10-10 09:53:21,180 [INFO] Época 9/30, Batch 1550/3348, Loss: 0.0886
2025-10-10 09:53:21,443 [INFO] Época 9/30, Batch 1600/3348, Loss: 0.1045
2025-10-10 09:53:21,702 [INFO] Época 9/30, Batch 1650/3348, Loss: 0.0693
2025-10-10 09:53:21,963 [INFO] Época 9/30, Batch 1700/3348, Loss: 0.0865
2025-10-10 09:53:22,226 [INFO] Época 9/30, Batch 1750/3348, Loss: 0.1458
2025-10-10 09:53:22,487 [INFO] Época 9/30, Batch 1800/3348, Loss: 0.0907
2025-10-10 09:53:22,750 [INFO] Época 9/30, Batch 1850/3348, Loss: 0.1080
2025-10-10 09:53:23,011 [INFO] Época 9/30, Batch 1900/3348, Loss: 0.0975
2025-10-10 09:53:23,271 [INFO] Época 9/30, Batch 1950/3348, Loss: 0.0891
2025-10-10 09:53:23,532 [INFO] Época 9/30, Batch 2000/3348, Loss: 0.1032
2025-10-10 09:53:23,793 [INFO] Época 9/30, Batch 2050/3348, Loss: 0.0793
2025-10-10 09:53:24,055 [INFO] Época 9/30, Batch 2100/3348, Loss: 0.0929
2025-10-10 09:53:24,317 [INFO] Época 9/30, Batch 2150/3348, Loss: 0.0606
2025-10-10 09:53:24,580 [INFO] Época 9/30, Batch 2200/3348, Loss: 0.0732
2025-10-10 09:53:24,852 [INFO] Época 9/30, Batch 2250/3348, Loss: 0.1291
2025-10-10 09:53:25,116 [INFO] Época 9/30, Batch 2300/3348, Loss: 0.1232
2025-10-10 09:53:25,378 [INFO] Época 9/30, Batch 2350/3348, Loss: 0.1098
2025-10-10 09:53:25,641 [INFO] Época 9/30, Batch 2400/3348, Loss: 0.1014
2025-10-10 09:53:25,903 [INFO] Época 9/30, Batch 2450/3348, Loss: 0.0484
2025-10-10 09:53:26,167 [INFO] Época 9/30, Batch 2500/3348, Loss: 0.1043
2025-10-10 09:53:26,430 [INFO] Época 9/30, Batch 2550/3348, Loss: 0.0669
2025-10-10 09:53:26,692 [INFO] Época 9/30, Batch 2600/3348, Loss: 0.0918
2025-10-10 09:53:26,954 [INFO] Época 9/30, Batch 2650/3348, Loss: 0.0500
2025-10-10 09:53:27,216 [INFO] Época 9/30, Batch 2700/3348, Loss: 0.0933
2025-10-10 09:53:27,480 [INFO] Época 9/30, Batch 2750/3348, Loss: 0.0506
2025-10-10 09:53:27,743 [INFO] Época 9/30, Batch 2800/3348, Loss: 0.0618
2025-10-10 09:53:28,005 [INFO] Época 9/30, Batch 2850/3348, Loss: 0.0959
2025-10-10 09:53:28,268 [INFO] Época 9/30, Batch 2900/3348, Loss: 0.0678
2025-10-10 09:53:28,530 [INFO] Época 9/30, Batch 2950/3348, Loss: 0.0773
2025-10-10 09:53:28,790 [INFO] Época 9/30, Batch 3000/3348, Loss: 0.0804
2025-10-10 09:53:29,050 [INFO] Época 9/30, Batch 3050/3348, Loss: 0.0797
2025-10-10 09:53:29,307 [INFO] Época 9/30, Batch 3100/3348, Loss: 0.0709
2025-10-10 09:53:29,565 [INFO] Época 9/30, Batch 3150/3348, Loss: 0.0794
2025-10-10 09:53:29,824 [INFO] Época 9/30, Batch 3200/3348, Loss: 0.1137
2025-10-10 09:53:30,092 [INFO] Época 9/30, Batch 3250/3348, Loss: 0.0731
2025-10-10 09:53:30,352 [INFO] Época 9/30, Batch 3300/3348, Loss: 0.0967
2025-10-10 09:53:32,027 [INFO] [9/30] Train Loss: 0.0940 | Val Loss: 0.0613 | Tempo: 19.18s
2025-10-10 09:53:32,576 [INFO] Época 10/30, Batch 50/3348, Loss: 0.0950
2025-10-10 09:53:32,839 [INFO] Época 10/30, Batch 100/3348, Loss: 0.0706
2025-10-10 09:53:33,101 [INFO] Época 10/30, Batch 150/3348, Loss: 0.0683
2025-10-10 09:53:33,361 [INFO] Época 10/30, Batch 200/3348, Loss: 0.0631
2025-10-10 09:53:33,623 [INFO] Época 10/30, Batch 250/3348, Loss: 0.0594
2025-10-10 09:53:33,882 [INFO] Época 10/30, Batch 300/3348, Loss: 0.0617
2025-10-10 09:53:34,142 [INFO] Época 10/30, Batch 350/3348, Loss: 0.1068
2025-10-10 09:53:34,401 [INFO] Época 10/30, Batch 400/3348, Loss: 0.0812
2025-10-10 09:53:34,660 [INFO] Época 10/30, Batch 450/3348, Loss: 0.0971
2025-10-10 09:53:34,921 [INFO] Época 10/30, Batch 500/3348, Loss: 0.0825
2025-10-10 09:53:35,180 [INFO] Época 10/30, Batch 550/3348, Loss: 0.1040
2025-10-10 09:53:35,439 [INFO] Época 10/30, Batch 600/3348, Loss: 0.0714
2025-10-10 09:53:35,698 [INFO] Época 10/30, Batch 650/3348, Loss: 0.0688
2025-10-10 09:53:35,956 [INFO] Época 10/30, Batch 700/3348, Loss: 0.0943
2025-10-10 09:53:36,215 [INFO] Época 10/30, Batch 750/3348, Loss: 0.1791
2025-10-10 09:53:36,473 [INFO] Época 10/30, Batch 800/3348, Loss: 0.0802
2025-10-10 09:53:36,733 [INFO] Época 10/30, Batch 850/3348, Loss: 0.0926
2025-10-10 09:53:36,989 [INFO] Época 10/30, Batch 900/3348, Loss: 0.0585
2025-10-10 09:53:37,237 [INFO] Época 10/30, Batch 950/3348, Loss: 0.0549
