2025-10-09 15:56:01,932 [INFO] Iniciando treinamento do modelo mlp_att0_AtomPair
2025-10-09 15:56:01,932 [INFO] Configuração: att_index=0, epochs=30, layers=[128, 64, 32], lr=0.001, batch_size=32, descriptor_type=AtomPair
2025-10-09 15:56:01,932 [INFO] Diretório para modelos: /mnt/hdd/home/jdurao/ToolBox-ChemXAI/models
2025-10-09 15:56:01,932 [INFO] Carregando dados...
2025-10-09 15:56:02,008 [INFO] Preparando dataloaders sem ruído...
2025-10-09 15:56:08,943 [INFO] Dados carregados em 7.01 segundos
2025-10-09 15:56:08,944 [INFO] Tamanhos dos conjuntos - Treino: 107108, Validação: 13388, Teste: 13389
2025-10-09 15:56:08,944 [INFO] Usando dispositivo: cuda
2025-10-09 15:56:09,176 [INFO] Dimensão de entrada: 512, Dimensão de saída: 1
2025-10-09 15:56:09,177 [INFO] Criando modelo MLP com camadas: [128, 64, 32]
2025-10-09 15:56:09,181 [INFO] Modelo criado com 76033 parâmetros
2025-10-09 15:56:09,183 [INFO] Iniciando treinamento com 30 épocas...
2025-10-09 16:01:24,778 [INFO] Época 17/30, Batch 750/3348, Loss: 0.0003
2025-10-09 16:01:25,039 [INFO] Época 17/30, Batch 800/3348, Loss: 0.0002
2025-10-09 16:01:25,302 [INFO] Época 17/30, Batch 850/3348, Loss: 0.0002
2025-10-09 16:01:25,566 [INFO] Época 17/30, Batch 900/3348, Loss: 0.0003
2025-10-09 16:01:25,837 [INFO] Época 17/30, Batch 950/3348, Loss: 0.0002
2025-10-09 16:01:26,097 [INFO] Época 17/30, Batch 1000/3348, Loss: 0.0002
2025-10-09 16:01:26,360 [INFO] Época 17/30, Batch 1050/3348, Loss: 0.0003
2025-10-09 16:01:26,619 [INFO] Época 17/30, Batch 1100/3348, Loss: 0.0002
2025-10-09 16:01:26,878 [INFO] Época 17/30, Batch 1150/3348, Loss: 0.0002
2025-10-09 16:01:27,137 [INFO] Época 17/30, Batch 1200/3348, Loss: 0.0001
2025-10-09 16:01:27,398 [INFO] Época 17/30, Batch 1250/3348, Loss: 0.0002
2025-10-09 16:01:27,667 [INFO] Época 17/30, Batch 1300/3348, Loss: 0.0003
2025-10-09 16:01:27,938 [INFO] Época 17/30, Batch 1350/3348, Loss: 0.0002
2025-10-09 16:01:28,212 [INFO] Época 17/30, Batch 1400/3348, Loss: 0.0002
2025-10-09 16:01:28,485 [INFO] Época 17/30, Batch 1450/3348, Loss: 0.0003
2025-10-09 16:01:28,755 [INFO] Época 17/30, Batch 1500/3348, Loss: 0.0002
2025-10-09 16:01:29,023 [INFO] Época 17/30, Batch 1550/3348, Loss: 0.0002
2025-10-09 16:01:29,291 [INFO] Época 17/30, Batch 1600/3348, Loss: 0.0003
2025-10-09 16:01:29,559 [INFO] Época 17/30, Batch 1650/3348, Loss: 0.0003
2025-10-09 16:01:29,827 [INFO] Época 17/30, Batch 1700/3348, Loss: 0.0002
2025-10-09 16:01:30,097 [INFO] Época 17/30, Batch 1750/3348, Loss: 0.0002
2025-10-09 16:01:30,370 [INFO] Época 17/30, Batch 1800/3348, Loss: 0.0002
2025-10-09 16:01:30,638 [INFO] Época 17/30, Batch 1850/3348, Loss: 0.0002
2025-10-09 16:01:30,907 [INFO] Época 17/30, Batch 1900/3348, Loss: 0.0003
2025-10-09 16:01:31,174 [INFO] Época 17/30, Batch 1950/3348, Loss: 0.0002
2025-10-09 16:01:31,446 [INFO] Época 17/30, Batch 2000/3348, Loss: 0.0002
2025-10-09 16:01:31,709 [INFO] Época 17/30, Batch 2050/3348, Loss: 0.0002
2025-10-09 16:01:31,972 [INFO] Época 17/30, Batch 2100/3348, Loss: 0.0003
2025-10-09 16:01:32,234 [INFO] Época 17/30, Batch 2150/3348, Loss: 0.0003
2025-10-09 16:01:32,497 [INFO] Época 17/30, Batch 2200/3348, Loss: 0.0003
2025-10-09 16:01:32,758 [INFO] Época 17/30, Batch 2250/3348, Loss: 0.0002
2025-10-09 16:01:33,019 [INFO] Época 17/30, Batch 2300/3348, Loss: 0.0003
2025-10-09 16:01:33,280 [INFO] Época 17/30, Batch 2350/3348, Loss: 0.0002
2025-10-09 16:01:33,541 [INFO] Época 17/30, Batch 2400/3348, Loss: 0.0002
2025-10-09 16:01:33,804 [INFO] Época 17/30, Batch 2450/3348, Loss: 0.0002
2025-10-09 16:01:34,065 [INFO] Época 17/30, Batch 2500/3348, Loss: 0.0002
2025-10-09 16:01:34,324 [INFO] Época 17/30, Batch 2550/3348, Loss: 0.0002
2025-10-09 16:01:34,590 [INFO] Época 17/30, Batch 2600/3348, Loss: 0.0003
2025-10-09 16:01:34,852 [INFO] Época 17/30, Batch 2650/3348, Loss: 0.0004
2025-10-09 16:01:35,112 [INFO] Época 17/30, Batch 2700/3348, Loss: 0.0003
2025-10-09 16:01:35,373 [INFO] Época 17/30, Batch 2750/3348, Loss: 0.0002
2025-10-09 16:01:35,633 [INFO] Época 17/30, Batch 2800/3348, Loss: 0.0003
2025-10-09 16:01:35,896 [INFO] Época 17/30, Batch 2850/3348, Loss: 0.0002
2025-10-09 16:01:36,153 [INFO] Época 17/30, Batch 2900/3348, Loss: 0.0005
2025-10-09 16:01:36,413 [INFO] Época 17/30, Batch 2950/3348, Loss: 0.0002
2025-10-09 16:01:36,673 [INFO] Época 17/30, Batch 3000/3348, Loss: 0.0002
2025-10-09 16:01:36,935 [INFO] Época 17/30, Batch 3050/3348, Loss: 0.0002
2025-10-09 16:01:37,203 [INFO] Época 17/30, Batch 3100/3348, Loss: 0.0003
2025-10-09 16:01:37,466 [INFO] Época 17/30, Batch 3150/3348, Loss: 0.0002
2025-10-09 16:01:37,731 [INFO] Época 17/30, Batch 3200/3348, Loss: 0.0002
2025-10-09 16:01:37,995 [INFO] Época 17/30, Batch 3250/3348, Loss: 0.0002
2025-10-09 16:01:38,259 [INFO] Época 17/30, Batch 3300/3348, Loss: 0.0003
2025-10-09 16:01:39,888 [INFO] [17/30] Train Loss: 0.0047 | Val Loss: 0.0003 | Tempo: 19.28s
2025-10-09 16:01:40,359 [INFO] Época 18/30, Batch 50/3348, Loss: 0.0003
2025-10-09 16:01:40,628 [INFO] Época 18/30, Batch 100/3348, Loss: 0.0002
2025-10-09 16:01:40,896 [INFO] Época 18/30, Batch 150/3348, Loss: 0.0002
2025-10-09 16:01:41,160 [INFO] Época 18/30, Batch 200/3348, Loss: 0.0003
2025-10-09 16:01:41,423 [INFO] Época 18/30, Batch 250/3348, Loss: 0.0003
2025-10-09 16:01:41,687 [INFO] Época 18/30, Batch 300/3348, Loss: 0.0002
2025-10-09 16:01:41,951 [INFO] Época 18/30, Batch 350/3348, Loss: 0.0004
2025-10-09 16:01:42,215 [INFO] Época 18/30, Batch 400/3348, Loss: 0.0004
2025-10-09 16:01:42,474 [INFO] Época 18/30, Batch 450/3348, Loss: 0.0002
2025-10-09 16:01:42,739 [INFO] Época 18/30, Batch 500/3348, Loss: 0.0002
2025-10-09 16:01:43,005 [INFO] Época 18/30, Batch 550/3348, Loss: 0.0003
2025-10-09 16:01:43,269 [INFO] Época 18/30, Batch 600/3348, Loss: 0.0003
2025-10-09 16:01:43,534 [INFO] Época 18/30, Batch 650/3348, Loss: 0.0003
2025-10-09 16:01:43,797 [INFO] Época 18/30, Batch 700/3348, Loss: 0.0002
2025-10-09 16:01:44,060 [INFO] Época 18/30, Batch 750/3348, Loss: 0.0002
2025-10-09 16:01:44,323 [INFO] Época 18/30, Batch 800/3348, Loss: 0.0002
2025-10-09 16:01:44,580 [INFO] Época 18/30, Batch 850/3348, Loss: 0.0002
2025-10-09 16:01:44,834 [INFO] Época 18/30, Batch 900/3348, Loss: 0.0007
2025-10-09 16:01:45,084 [INFO] Época 18/30, Batch 950/3348, Loss: 0.0002
2025-10-09 16:01:45,336 [INFO] Época 18/30, Batch 1000/3348, Loss: 0.0002
2025-10-09 16:01:45,589 [INFO] Época 18/30, Batch 1050/3348, Loss: 0.0002
2025-10-09 16:01:45,845 [INFO] Época 18/30, Batch 1100/3348, Loss: 0.0002
2025-10-09 16:01:46,096 [INFO] Época 18/30, Batch 1150/3348, Loss: 0.0003
2025-10-09 16:01:46,348 [INFO] Época 18/30, Batch 1200/3348, Loss: 0.0020
2025-10-09 16:01:46,607 [INFO] Época 18/30, Batch 1250/3348, Loss: 0.0003
2025-10-09 16:01:46,872 [INFO] Época 18/30, Batch 1300/3348, Loss: 0.0002
2025-10-09 16:01:47,134 [INFO] Época 18/30, Batch 1350/3348, Loss: 0.0002
2025-10-09 16:01:47,396 [INFO] Época 18/30, Batch 1400/3348, Loss: 0.0003
2025-10-09 16:01:47,659 [INFO] Época 18/30, Batch 1450/3348, Loss: 0.0002
2025-10-09 16:01:47,921 [INFO] Época 18/30, Batch 1500/3348, Loss: 0.0003
2025-10-09 16:01:48,183 [INFO] Época 18/30, Batch 1550/3348, Loss: 0.0002
2025-10-09 16:01:48,448 [INFO] Época 18/30, Batch 1600/3348, Loss: 0.0003
2025-10-09 16:01:48,712 [INFO] Época 18/30, Batch 1650/3348, Loss: 0.0002
2025-10-09 16:01:48,978 [INFO] Época 18/30, Batch 1700/3348, Loss: 0.0003
2025-10-09 16:01:49,242 [INFO] Época 18/30, Batch 1750/3348, Loss: 0.0004
2025-10-09 16:01:49,505 [INFO] Época 18/30, Batch 1800/3348, Loss: 0.0002
2025-10-09 16:01:49,768 [INFO] Época 18/30, Batch 1850/3348, Loss: 0.0002
2025-10-09 16:01:50,033 [INFO] Época 18/30, Batch 1900/3348, Loss: 0.0002
2025-10-09 16:01:50,297 [INFO] Época 18/30, Batch 1950/3348, Loss: 0.0002
2025-10-09 16:01:50,560 [INFO] Época 18/30, Batch 2000/3348, Loss: 0.0002
2025-10-09 16:01:50,825 [INFO] Época 18/30, Batch 2050/3348, Loss: 0.0003
2025-10-09 16:01:51,089 [INFO] Época 18/30, Batch 2100/3348, Loss: 0.0002
2025-10-09 16:01:51,354 [INFO] Época 18/30, Batch 2150/3348, Loss: 0.0002
2025-10-09 16:01:51,618 [INFO] Época 18/30, Batch 2200/3348, Loss: 0.0003
2025-10-09 16:01:51,885 [INFO] Época 18/30, Batch 2250/3348, Loss: 0.0002
2025-10-09 16:01:52,147 [INFO] Época 18/30, Batch 2300/3348, Loss: 0.0002
2025-10-09 16:01:52,413 [INFO] Época 18/30, Batch 2350/3348, Loss: 0.0002
2025-10-09 16:01:52,677 [INFO] Época 18/30, Batch 2400/3348, Loss: 0.0002
2025-10-09 16:01:52,940 [INFO] Época 18/30, Batch 2450/3348, Loss: 0.0002
2025-10-09 16:01:53,204 [INFO] Época 18/30, Batch 2500/3348, Loss: 0.0002
2025-10-09 16:01:53,467 [INFO] Época 18/30, Batch 2550/3348, Loss: 0.0003
2025-10-09 16:01:53,733 [INFO] Época 18/30, Batch 2600/3348, Loss: 0.0004
2025-10-09 16:01:54,002 [INFO] Época 18/30, Batch 2650/3348, Loss: 0.0002
2025-10-09 16:01:54,267 [INFO] Época 18/30, Batch 2700/3348, Loss: 0.0002
2025-10-09 16:01:54,532 [INFO] Época 18/30, Batch 2750/3348, Loss: 0.0001
2025-10-09 16:01:54,801 [INFO] Época 18/30, Batch 2800/3348, Loss: 0.0005
2025-10-09 16:01:55,070 [INFO] Época 18/30, Batch 2850/3348, Loss: 0.0002
2025-10-09 16:01:55,337 [INFO] Época 18/30, Batch 2900/3348, Loss: 0.0003
2025-10-09 16:01:55,593 [INFO] Época 18/30, Batch 2950/3348, Loss: 0.0002
2025-10-09 16:01:55,854 [INFO] Época 18/30, Batch 3000/3348, Loss: 0.0002
2025-10-09 16:01:56,118 [INFO] Época 18/30, Batch 3050/3348, Loss: 0.0005
2025-10-09 16:01:56,377 [INFO] Época 18/30, Batch 3100/3348, Loss: 0.0003
2025-10-09 16:01:56,642 [INFO] Época 18/30, Batch 3150/3348, Loss: 0.0002
2025-10-09 16:01:56,907 [INFO] Época 18/30, Batch 3200/3348, Loss: 0.0002
2025-10-09 16:01:57,172 [INFO] Época 18/30, Batch 3250/3348, Loss: 0.0002
2025-10-09 16:01:57,435 [INFO] Época 18/30, Batch 3300/3348, Loss: 0.0002
2025-10-09 16:01:59,088 [INFO] [18/30] Train Loss: 0.0047 | Val Loss: 0.0003 | Tempo: 19.20s
2025-10-09 16:01:59,568 [INFO] Época 19/30, Batch 50/3348, Loss: 0.0003
2025-10-09 16:01:59,839 [INFO] Época 19/30, Batch 100/3348, Loss: 0.0002
2025-10-09 16:02:00,104 [INFO] Época 19/30, Batch 150/3348, Loss: 0.0002
2025-10-09 16:02:00,370 [INFO] Época 19/30, Batch 200/3348, Loss: 0.0002
2025-10-09 16:02:00,637 [INFO] Época 19/30, Batch 250/3348, Loss: 0.0002
2025-10-09 16:02:00,905 [INFO] Época 19/30, Batch 300/3348, Loss: 0.0002
2025-10-09 16:02:01,174 [INFO] Época 19/30, Batch 350/3348, Loss: 0.0002
2025-10-09 16:02:01,441 [INFO] Época 19/30, Batch 400/3348, Loss: 0.0002
2025-10-09 16:02:01,707 [INFO] Época 19/30, Batch 450/3348, Loss: 0.0002
2025-10-09 16:02:01,975 [INFO] Época 19/30, Batch 500/3348, Loss: 0.0002
2025-10-09 16:02:02,243 [INFO] Época 19/30, Batch 550/3348, Loss: 0.0003
2025-10-09 16:02:02,509 [INFO] Época 19/30, Batch 600/3348, Loss: 0.0003
2025-10-09 16:02:02,776 [INFO] Época 19/30, Batch 650/3348, Loss: 0.0002
2025-10-09 16:02:03,040 [INFO] Época 19/30, Batch 700/3348, Loss: 0.0003
2025-10-09 16:02:03,300 [INFO] Época 19/30, Batch 750/3348, Loss: 0.0003
2025-10-09 16:02:03,561 [INFO] Época 19/30, Batch 800/3348, Loss: 0.0003
2025-10-09 16:02:03,819 [INFO] Época 19/30, Batch 850/3348, Loss: 0.0002
2025-10-09 16:02:04,076 [INFO] Época 19/30, Batch 900/3348, Loss: 0.0002
2025-10-09 16:02:04,333 [INFO] Época 19/30, Batch 950/3348, Loss: 0.0003
2025-10-09 16:02:04,589 [INFO] Época 19/30, Batch 1000/3348, Loss: 0.0001
2025-10-09 16:02:04,844 [INFO] Época 19/30, Batch 1050/3348, Loss: 0.0003
2025-10-09 16:02:05,098 [INFO] Época 19/30, Batch 1100/3348, Loss: 0.0002
2025-10-09 16:02:05,357 [INFO] Época 19/30, Batch 1150/3348, Loss: 0.0002
2025-10-09 16:02:05,621 [INFO] Época 19/30, Batch 1200/3348, Loss: 0.0002
2025-10-09 16:02:05,886 [INFO] Época 19/30, Batch 1250/3348, Loss: 0.0003
2025-10-09 16:02:06,151 [INFO] Época 19/30, Batch 1300/3348, Loss: 0.0002
2025-10-09 16:02:06,419 [INFO] Época 19/30, Batch 1350/3348, Loss: 0.0002
2025-10-09 16:02:06,696 [INFO] Época 19/30, Batch 1400/3348, Loss: 0.0002
2025-10-09 16:02:06,972 [INFO] Época 19/30, Batch 1450/3348, Loss: 0.0002
2025-10-09 16:02:07,250 [INFO] Época 19/30, Batch 1500/3348, Loss: 0.0002
2025-10-09 16:02:07,527 [INFO] Época 19/30, Batch 1550/3348, Loss: 0.0002
2025-10-09 16:02:07,800 [INFO] Época 19/30, Batch 1600/3348, Loss: 0.0002
2025-10-09 16:02:08,074 [INFO] Época 19/30, Batch 1650/3348, Loss: 0.0002
2025-10-09 16:02:08,347 [INFO] Época 19/30, Batch 1700/3348, Loss: 0.0002
2025-10-09 16:02:08,617 [INFO] Época 19/30, Batch 1750/3348, Loss: 0.0002
2025-10-09 16:02:08,891 [INFO] Época 19/30, Batch 1800/3348, Loss: 0.0002
2025-10-09 16:02:09,173 [INFO] Época 19/30, Batch 1850/3348, Loss: 0.0003
2025-10-09 16:02:09,453 [INFO] Época 19/30, Batch 1900/3348, Loss: 0.0003
2025-10-09 16:02:09,730 [INFO] Época 19/30, Batch 1950/3348, Loss: 0.0002
2025-10-09 16:02:10,007 [INFO] Época 19/30, Batch 2000/3348, Loss: 0.0002
2025-10-09 16:02:10,275 [INFO] Época 19/30, Batch 2050/3348, Loss: 0.0003
2025-10-09 16:02:10,545 [INFO] Época 19/30, Batch 2100/3348, Loss: 0.0002
2025-10-09 16:02:10,814 [INFO] Época 19/30, Batch 2150/3348, Loss: 0.0002
2025-10-09 16:02:11,085 [INFO] Época 19/30, Batch 2200/3348, Loss: 0.0002
2025-10-09 16:02:11,359 [INFO] Época 19/30, Batch 2250/3348, Loss: 0.0003
2025-10-09 16:02:11,633 [INFO] Época 19/30, Batch 2300/3348, Loss: 0.0003
2025-10-09 16:02:11,906 [INFO] Época 19/30, Batch 2350/3348, Loss: 0.0002
2025-10-09 16:02:12,180 [INFO] Época 19/30, Batch 2400/3348, Loss: 0.0002
2025-10-09 16:02:12,455 [INFO] Época 19/30, Batch 2450/3348, Loss: 0.0002
2025-10-09 16:02:12,727 [INFO] Época 19/30, Batch 2500/3348, Loss: 0.0002
2025-10-09 16:02:12,998 [INFO] Época 19/30, Batch 2550/3348, Loss: 0.0002
2025-10-09 16:02:13,268 [INFO] Época 19/30, Batch 2600/3348, Loss: 0.0002
2025-10-09 16:02:13,538 [INFO] Época 19/30, Batch 2650/3348, Loss: 0.0002
2025-10-09 16:02:13,797 [INFO] Época 19/30, Batch 2700/3348, Loss: 0.0002
2025-10-09 16:02:14,056 [INFO] Época 19/30, Batch 2750/3348, Loss: 0.0002
2025-10-09 16:02:14,315 [INFO] Época 19/30, Batch 2800/3348, Loss: 0.0002
2025-10-09 16:02:14,575 [INFO] Época 19/30, Batch 2850/3348, Loss: 0.0002
2025-10-09 16:02:14,833 [INFO] Época 19/30, Batch 2900/3348, Loss: 0.0002
2025-10-09 16:02:15,092 [INFO] Época 19/30, Batch 2950/3348, Loss: 0.0002
2025-10-09 16:02:15,352 [INFO] Época 19/30, Batch 3000/3348, Loss: 0.0002
2025-10-09 16:02:15,625 [INFO] Época 19/30, Batch 3050/3348, Loss: 0.0003
2025-10-09 16:02:15,898 [INFO] Época 19/30, Batch 3100/3348, Loss: 0.0002
2025-10-09 16:02:16,175 [INFO] Época 19/30, Batch 3150/3348, Loss: 0.0003
2025-10-09 16:02:16,448 [INFO] Época 19/30, Batch 3200/3348, Loss: 0.0002
2025-10-09 16:02:16,721 [INFO] Época 19/30, Batch 3250/3348, Loss: 0.0002
2025-10-09 16:02:16,983 [INFO] Época 19/30, Batch 3300/3348, Loss: 0.0003
2025-10-09 16:02:18,653 [INFO] [19/30] Train Loss: 0.0046 | Val Loss: 0.0003 | Tempo: 19.56s
2025-10-09 16:02:19,139 [INFO] Época 20/30, Batch 50/3348, Loss: 0.0002
2025-10-09 16:02:19,416 [INFO] Época 20/30, Batch 100/3348, Loss: 0.0002
2025-10-09 16:02:19,688 [INFO] Época 20/30, Batch 150/3348, Loss: 0.0002
2025-10-09 16:02:19,956 [INFO] Época 20/30, Batch 200/3348, Loss: 0.0003
2025-10-09 16:02:20,223 [INFO] Época 20/30, Batch 250/3348, Loss: 0.0003
2025-10-09 16:02:20,492 [INFO] Época 20/30, Batch 300/3348, Loss: 0.0005
2025-10-09 16:02:20,761 [INFO] Época 20/30, Batch 350/3348, Loss: 0.0003
2025-10-09 16:02:21,035 [INFO] Época 20/30, Batch 400/3348, Loss: 0.0002
2025-10-09 16:02:21,310 [INFO] Época 20/30, Batch 450/3348, Loss: 0.0002
2025-10-09 16:02:21,582 [INFO] Época 20/30, Batch 500/3348, Loss: 0.0002
2025-10-09 16:02:21,849 [INFO] Época 20/30, Batch 550/3348, Loss: 0.0003
2025-10-09 16:02:22,116 [INFO] Época 20/30, Batch 600/3348, Loss: 0.0003
2025-10-09 16:02:22,383 [INFO] Época 20/30, Batch 650/3348, Loss: 0.0001
2025-10-09 16:02:22,648 [INFO] Época 20/30, Batch 700/3348, Loss: 0.0002
2025-10-09 16:02:22,914 [INFO] Época 20/30, Batch 750/3348, Loss: 0.0003
2025-10-09 16:02:23,177 [INFO] Época 20/30, Batch 800/3348, Loss: 0.0002
2025-10-09 16:02:23,442 [INFO] Época 20/30, Batch 850/3348, Loss: 0.0004
2025-10-09 16:02:23,709 [INFO] Época 20/30, Batch 900/3348, Loss: 0.0003
2025-10-09 16:02:23,971 [INFO] Época 20/30, Batch 950/3348, Loss: 0.0002
2025-10-09 16:02:24,234 [INFO] Época 20/30, Batch 1000/3348, Loss: 0.0002
2025-10-09 16:02:24,502 [INFO] Época 20/30, Batch 1050/3348, Loss: 0.0001
2025-10-09 16:02:24,771 [INFO] Época 20/30, Batch 1100/3348, Loss: 0.0003
2025-10-09 16:02:25,042 [INFO] Época 20/30, Batch 1150/3348, Loss: 0.0002
2025-10-09 16:02:25,303 [INFO] Época 20/30, Batch 1200/3348, Loss: 0.0001
2025-10-09 16:02:25,565 [INFO] Época 20/30, Batch 1250/3348, Loss: 0.0002
2025-10-09 16:02:25,830 [INFO] Época 20/30, Batch 1300/3348, Loss: 0.0003
2025-10-09 16:02:26,094 [INFO] Época 20/30, Batch 1350/3348, Loss: 0.0003
2025-10-09 16:02:26,360 [INFO] Época 20/30, Batch 1400/3348, Loss: 0.0003
2025-10-09 16:02:26,625 [INFO] Época 20/30, Batch 1450/3348, Loss: 0.0002
2025-10-09 16:02:26,901 [INFO] Época 20/30, Batch 1500/3348, Loss: 0.0002
2025-10-09 16:02:27,179 [INFO] Época 20/30, Batch 1550/3348, Loss: 0.0002
2025-10-09 16:02:27,456 [INFO] Época 20/30, Batch 1600/3348, Loss: 0.0003
2025-10-09 16:02:27,736 [INFO] Época 20/30, Batch 1650/3348, Loss: 0.0002
2025-10-09 16:02:28,014 [INFO] Época 20/30, Batch 1700/3348, Loss: 0.0001
2025-10-09 16:02:28,292 [INFO] Época 20/30, Batch 1750/3348, Loss: 0.0002
2025-10-09 16:02:28,570 [INFO] Época 20/30, Batch 1800/3348, Loss: 0.0002
2025-10-09 16:02:28,848 [INFO] Época 20/30, Batch 1850/3348, Loss: 0.0002
2025-10-09 16:02:29,127 [INFO] Época 20/30, Batch 1900/3348, Loss: 0.0002
2025-10-09 16:02:29,407 [INFO] Época 20/30, Batch 1950/3348, Loss: 0.0002
2025-10-09 16:02:29,687 [INFO] Época 20/30, Batch 2000/3348, Loss: 0.0002
2025-10-09 16:02:29,967 [INFO] Época 20/30, Batch 2050/3348, Loss: 0.0002
2025-10-09 16:02:30,247 [INFO] Época 20/30, Batch 2100/3348, Loss: 0.0003
2025-10-09 16:02:30,526 [INFO] Época 20/30, Batch 2150/3348, Loss: 0.0002
2025-10-09 16:02:30,809 [INFO] Época 20/30, Batch 2200/3348, Loss: 0.0005
2025-10-09 16:02:31,087 [INFO] Época 20/30, Batch 2250/3348, Loss: 0.0003
2025-10-09 16:02:31,366 [INFO] Época 20/30, Batch 2300/3348, Loss: 0.0002
2025-10-09 16:02:31,642 [INFO] Época 20/30, Batch 2350/3348, Loss: 0.0002
2025-10-09 16:02:31,918 [INFO] Época 20/30, Batch 2400/3348, Loss: 0.0002
2025-10-09 16:02:32,196 [INFO] Época 20/30, Batch 2450/3348, Loss: 0.0002
2025-10-09 16:02:32,472 [INFO] Época 20/30, Batch 2500/3348, Loss: 0.0002
2025-10-09 16:02:32,739 [INFO] Época 20/30, Batch 2550/3348, Loss: 0.0002
2025-10-09 16:02:33,012 [INFO] Época 20/30, Batch 2600/3348, Loss: 0.0002
2025-10-09 16:02:33,288 [INFO] Época 20/30, Batch 2650/3348, Loss: 0.0003
2025-10-09 16:02:33,564 [INFO] Época 20/30, Batch 2700/3348, Loss: 0.0002
2025-10-09 16:02:33,839 [INFO] Época 20/30, Batch 2750/3348, Loss: 0.0002
2025-10-09 16:02:34,113 [INFO] Época 20/30, Batch 2800/3348, Loss: 0.0003
2025-10-09 16:02:34,390 [INFO] Época 20/30, Batch 2850/3348, Loss: 0.0002
2025-10-09 16:02:34,663 [INFO] Época 20/30, Batch 2900/3348, Loss: 0.0003
2025-10-09 16:02:34,927 [INFO] Época 20/30, Batch 2950/3348, Loss: 0.0002
2025-10-09 16:02:35,193 [INFO] Época 20/30, Batch 3000/3348, Loss: 0.0002
2025-10-09 16:02:35,460 [INFO] Época 20/30, Batch 3050/3348, Loss: 0.0002
2025-10-09 16:02:35,726 [INFO] Época 20/30, Batch 3100/3348, Loss: 0.0002
2025-10-09 16:02:35,990 [INFO] Época 20/30, Batch 3150/3348, Loss: 0.0003
2025-10-09 16:02:36,259 [INFO] Época 20/30, Batch 3200/3348, Loss: 0.0003
2025-10-09 16:02:36,531 [INFO] Época 20/30, Batch 3250/3348, Loss: 0.0002
2025-10-09 16:02:36,807 [INFO] Época 20/30, Batch 3300/3348, Loss: 0.0003
2025-10-09 16:02:38,459 [INFO] [20/30] Train Loss: 0.0046 | Val Loss: 0.0004 | Tempo: 19.80s
2025-10-09 16:02:38,926 [INFO] Época 21/30, Batch 50/3348, Loss: 0.0002
2025-10-09 16:02:39,196 [INFO] Época 21/30, Batch 100/3348, Loss: 0.0003
2025-10-09 16:02:39,462 [INFO] Época 21/30, Batch 150/3348, Loss: 0.0002
2025-10-09 16:02:39,727 [INFO] Época 21/30, Batch 200/3348, Loss: 0.0002
2025-10-09 16:02:39,991 [INFO] Época 21/30, Batch 250/3348, Loss: 0.0002
2025-10-09 16:02:40,255 [INFO] Época 21/30, Batch 300/3348, Loss: 0.0002
2025-10-09 16:02:40,519 [INFO] Época 21/30, Batch 350/3348, Loss: 0.0002
2025-10-09 16:02:40,785 [INFO] Época 21/30, Batch 400/3348, Loss: 0.0002
2025-10-09 16:02:41,049 [INFO] Época 21/30, Batch 450/3348, Loss: 0.0003
2025-10-09 16:02:41,314 [INFO] Época 21/30, Batch 500/3348, Loss: 0.0002
2025-10-09 16:02:41,578 [INFO] Época 21/30, Batch 550/3348, Loss: 0.0003
2025-10-09 16:02:41,840 [INFO] Época 21/30, Batch 600/3348, Loss: 0.0002
2025-10-09 16:02:42,104 [INFO] Época 21/30, Batch 650/3348, Loss: 0.0003
2025-10-09 16:02:42,369 [INFO] Época 21/30, Batch 700/3348, Loss: 0.0002
2025-10-09 16:02:42,636 [INFO] Época 21/30, Batch 750/3348, Loss: 0.0002
2025-10-09 16:02:42,898 [INFO] Época 21/30, Batch 800/3348, Loss: 0.0002
2025-10-09 16:02:43,166 [INFO] Época 21/30, Batch 850/3348, Loss: 0.0003
2025-10-09 16:02:43,426 [INFO] Época 21/30, Batch 900/3348, Loss: 0.0003
2025-10-09 16:02:43,688 [INFO] Época 21/30, Batch 950/3348, Loss: 0.0003
2025-10-09 16:02:43,948 [INFO] Época 21/30, Batch 1000/3348, Loss: 0.0003
2025-10-09 16:02:44,209 [INFO] Época 21/30, Batch 1050/3348, Loss: 0.0002
2025-10-09 16:02:44,469 [INFO] Época 21/30, Batch 1100/3348, Loss: 0.0002
2025-10-09 16:02:44,730 [INFO] Época 21/30, Batch 1150/3348, Loss: 0.0002
2025-10-09 16:02:45,000 [INFO] Época 21/30, Batch 1200/3348, Loss: 0.0002
2025-10-09 16:02:45,271 [INFO] Época 21/30, Batch 1250/3348, Loss: 0.0002
2025-10-09 16:02:45,540 [INFO] Época 21/30, Batch 1300/3348, Loss: 0.0002
2025-10-09 16:02:45,809 [INFO] Época 21/30, Batch 1350/3348, Loss: 0.0002
2025-10-09 16:02:46,071 [INFO] Época 21/30, Batch 1400/3348, Loss: 0.0002
2025-10-09 16:02:46,335 [INFO] Época 21/30, Batch 1450/3348, Loss: 0.0002
2025-10-09 16:02:46,598 [INFO] Época 21/30, Batch 1500/3348, Loss: 0.0002
2025-10-09 16:02:46,873 [INFO] Época 21/30, Batch 1550/3348, Loss: 0.0002
2025-10-09 16:02:47,149 [INFO] Época 21/30, Batch 1600/3348, Loss: 0.0002
