2025-09-28 22:13:18,658 [INFO] Iniciando treinamento do modelo mlp_att0_3D
2025-09-28 22:13:18,658 [INFO] Configuração: att_index=0, epochs=30, layers=[32, 16], lr=0.001, batch_size=32, descriptor_type=3D
2025-09-28 22:13:18,658 [INFO] Diretório para modelos: /mnt/hdd/home/jdurao/ToolBox-ChemXAI/models
2025-09-28 22:13:18,658 [INFO] Carregando dados...
2025-09-28 22:13:18,747 [INFO] Preparando dataloaders sem ruído...
2025-09-28 22:19:19,183 [INFO] Dados carregados em 360.52 segundos
2025-09-28 22:19:19,183 [INFO] Tamanhos dos conjuntos - Treino: 105179, Validação: 13147, Teste: 13148
2025-09-28 22:19:19,183 [INFO] Usando dispositivo: cuda
2025-09-28 22:19:19,426 [INFO] Dimensão de entrada: 5, Dimensão de saída: 1
2025-09-28 22:19:19,426 [INFO] Criando modelo MLP com camadas: [32, 16]
2025-09-28 22:19:19,429 [INFO] Modelo criado com 737 parâmetros
2025-09-28 22:19:19,433 [INFO] Iniciando treinamento com 30 épocas...
2025-09-28 22:32:15,167 [INFO] Época 8/30, Batch 1650/3287, Loss: 0.0002
2025-09-28 22:32:15,432 [INFO] Época 8/30, Batch 1700/3287, Loss: 0.0003
2025-09-28 22:32:15,696 [INFO] Época 8/30, Batch 1750/3287, Loss: 0.0003
2025-09-28 22:32:15,961 [INFO] Época 8/30, Batch 1800/3287, Loss: 0.0002
2025-09-28 22:32:16,224 [INFO] Época 8/30, Batch 1850/3287, Loss: 0.0005
2025-09-28 22:32:16,489 [INFO] Época 8/30, Batch 1900/3287, Loss: 0.0002
2025-09-28 22:32:16,750 [INFO] Época 8/30, Batch 1950/3287, Loss: 0.0004
2025-09-28 22:32:17,011 [INFO] Época 8/30, Batch 2000/3287, Loss: 0.0003
2025-09-28 22:32:17,269 [INFO] Época 8/30, Batch 2050/3287, Loss: 0.0004
2025-09-28 22:32:17,531 [INFO] Época 8/30, Batch 2100/3287, Loss: 0.0002
2025-09-28 22:32:17,794 [INFO] Época 8/30, Batch 2150/3287, Loss: 0.0003
2025-09-28 22:32:18,056 [INFO] Época 8/30, Batch 2200/3287, Loss: 0.0003
2025-09-28 22:32:18,317 [INFO] Época 8/30, Batch 2250/3287, Loss: 0.0004
2025-09-28 22:32:18,578 [INFO] Época 8/30, Batch 2300/3287, Loss: 0.0006
2025-09-28 22:32:18,839 [INFO] Época 8/30, Batch 2350/3287, Loss: 0.0003
2025-09-28 22:32:19,099 [INFO] Época 8/30, Batch 2400/3287, Loss: 0.0001
2025-09-28 22:32:19,360 [INFO] Época 8/30, Batch 2450/3287, Loss: 0.0002
2025-09-28 22:32:19,619 [INFO] Época 8/30, Batch 2500/3287, Loss: 0.0003
2025-09-28 22:32:19,883 [INFO] Época 8/30, Batch 2550/3287, Loss: 0.0002
2025-09-28 22:32:20,145 [INFO] Época 8/30, Batch 2600/3287, Loss: 0.0004
2025-09-28 22:32:20,420 [INFO] Época 8/30, Batch 2650/3287, Loss: 0.0002
2025-09-28 22:32:20,684 [INFO] Época 8/30, Batch 2700/3287, Loss: 0.0002
2025-09-28 22:32:20,948 [INFO] Época 8/30, Batch 2750/3287, Loss: 0.0003
2025-09-28 22:32:21,211 [INFO] Época 8/30, Batch 2800/3287, Loss: 0.0003
2025-09-28 22:32:21,474 [INFO] Época 8/30, Batch 2850/3287, Loss: 0.0002
2025-09-28 22:32:21,738 [INFO] Época 8/30, Batch 2900/3287, Loss: 0.0002
2025-09-28 22:32:22,005 [INFO] Época 8/30, Batch 2950/3287, Loss: 0.0002
2025-09-28 22:32:22,269 [INFO] Época 8/30, Batch 3000/3287, Loss: 0.0002
2025-09-28 22:32:22,531 [INFO] Época 8/30, Batch 3050/3287, Loss: 0.0003
2025-09-28 22:32:22,795 [INFO] Época 8/30, Batch 3100/3287, Loss: 0.0005
2025-09-28 22:32:23,058 [INFO] Época 8/30, Batch 3150/3287, Loss: 0.0003
2025-09-28 22:32:23,319 [INFO] Época 8/30, Batch 3200/3287, Loss: 0.0004
2025-09-28 22:32:23,582 [INFO] Época 8/30, Batch 3250/3287, Loss: 0.0003
2025-09-28 22:32:25,204 [INFO] [8/30] Train Loss: 0.0048 | Val Loss: 0.0004 | Tempo: 19.14s
2025-09-28 22:32:25,739 [INFO] Época 9/30, Batch 50/3287, Loss: 0.0004
2025-09-28 22:32:26,017 [INFO] Época 9/30, Batch 100/3287, Loss: 0.0002
2025-09-28 22:32:26,291 [INFO] Época 9/30, Batch 150/3287, Loss: 0.0003
2025-09-28 22:32:26,564 [INFO] Época 9/30, Batch 200/3287, Loss: 0.0002
2025-09-28 22:32:26,837 [INFO] Época 9/30, Batch 250/3287, Loss: 0.0002
2025-09-28 22:32:27,112 [INFO] Época 9/30, Batch 300/3287, Loss: 0.0003
2025-09-28 22:32:27,385 [INFO] Época 9/30, Batch 350/3287, Loss: 0.0002
2025-09-28 22:32:27,657 [INFO] Época 9/30, Batch 400/3287, Loss: 0.0006
2025-09-28 22:32:27,924 [INFO] Época 9/30, Batch 450/3287, Loss: 0.0003
2025-09-28 22:32:28,197 [INFO] Época 9/30, Batch 500/3287, Loss: 0.0048
2025-09-28 22:32:28,479 [INFO] Época 9/30, Batch 550/3287, Loss: 0.0003
2025-09-28 22:32:28,765 [INFO] Época 9/30, Batch 600/3287, Loss: 0.0003
2025-09-28 22:32:29,046 [INFO] Época 9/30, Batch 650/3287, Loss: 0.0002
2025-09-28 22:32:29,327 [INFO] Época 9/30, Batch 700/3287, Loss: 0.0002
2025-09-28 22:32:29,610 [INFO] Época 9/30, Batch 750/3287, Loss: 0.0002
2025-09-28 22:32:29,891 [INFO] Época 9/30, Batch 800/3287, Loss: 0.0002
2025-09-28 22:32:30,173 [INFO] Época 9/30, Batch 850/3287, Loss: 0.0003
2025-09-28 22:32:30,453 [INFO] Época 9/30, Batch 900/3287, Loss: 0.0002
2025-09-28 22:32:30,731 [INFO] Época 9/30, Batch 950/3287, Loss: 0.0003
2025-09-28 22:32:30,993 [INFO] Época 9/30, Batch 1000/3287, Loss: 0.0003
2025-09-28 22:32:31,253 [INFO] Época 9/30, Batch 1050/3287, Loss: 0.0003
2025-09-28 22:32:31,513 [INFO] Época 9/30, Batch 1100/3287, Loss: 0.0004
2025-09-28 22:32:31,774 [INFO] Época 9/30, Batch 1150/3287, Loss: 0.0003
2025-09-28 22:32:32,037 [INFO] Época 9/30, Batch 1200/3287, Loss: 0.0002
2025-09-28 22:32:32,301 [INFO] Época 9/30, Batch 1250/3287, Loss: 0.0003
2025-09-28 22:32:32,566 [INFO] Época 9/30, Batch 1300/3287, Loss: 0.0004
2025-09-28 22:32:32,831 [INFO] Época 9/30, Batch 1350/3287, Loss: 0.0002
2025-09-28 22:32:33,095 [INFO] Época 9/30, Batch 1400/3287, Loss: 0.0003
2025-09-28 22:32:33,372 [INFO] Época 9/30, Batch 1450/3287, Loss: 0.0006
2025-09-28 22:32:33,653 [INFO] Época 9/30, Batch 1500/3287, Loss: 0.0002
2025-09-28 22:32:33,934 [INFO] Época 9/30, Batch 1550/3287, Loss: 0.0003
2025-09-28 22:32:34,222 [INFO] Época 9/30, Batch 1600/3287, Loss: 0.0002
2025-09-28 22:32:34,508 [INFO] Época 9/30, Batch 1650/3287, Loss: 0.0004
2025-09-28 22:32:34,778 [INFO] Época 9/30, Batch 1700/3287, Loss: 0.0003
2025-09-28 22:32:35,041 [INFO] Época 9/30, Batch 1750/3287, Loss: 0.0002
2025-09-28 22:32:35,305 [INFO] Época 9/30, Batch 1800/3287, Loss: 0.0003
2025-09-28 22:32:35,571 [INFO] Época 9/30, Batch 1850/3287, Loss: 0.0003
2025-09-28 22:32:35,846 [INFO] Época 9/30, Batch 1900/3287, Loss: 0.0005
2025-09-28 22:32:36,112 [INFO] Época 9/30, Batch 1950/3287, Loss: 0.0003
2025-09-28 22:32:36,374 [INFO] Época 9/30, Batch 2000/3287, Loss: 0.0003
2025-09-28 22:32:36,636 [INFO] Época 9/30, Batch 2050/3287, Loss: 0.0003
2025-09-28 22:32:36,899 [INFO] Época 9/30, Batch 2100/3287, Loss: 0.0002
2025-09-28 22:32:37,164 [INFO] Época 9/30, Batch 2150/3287, Loss: 0.0002
2025-09-28 22:32:37,428 [INFO] Época 9/30, Batch 2200/3287, Loss: 0.0004
2025-09-28 22:32:37,692 [INFO] Época 9/30, Batch 2250/3287, Loss: 0.0003
2025-09-28 22:32:37,961 [INFO] Época 9/30, Batch 2300/3287, Loss: 0.0003
2025-09-28 22:32:38,229 [INFO] Época 9/30, Batch 2350/3287, Loss: 0.0005
2025-09-28 22:32:38,513 [INFO] Época 9/30, Batch 2400/3287, Loss: 0.0002
2025-09-28 22:32:38,799 [INFO] Época 9/30, Batch 2450/3287, Loss: 0.0004
2025-09-28 22:32:39,063 [INFO] Época 9/30, Batch 2500/3287, Loss: 0.0003
2025-09-28 22:32:39,329 [INFO] Época 9/30, Batch 2550/3287, Loss: 0.0002
2025-09-28 22:32:39,594 [INFO] Época 9/30, Batch 2600/3287, Loss: 0.0004
2025-09-28 22:32:39,860 [INFO] Época 9/30, Batch 2650/3287, Loss: 0.0010
2025-09-28 22:32:40,126 [INFO] Época 9/30, Batch 2700/3287, Loss: 0.0003
2025-09-28 22:32:40,396 [INFO] Época 9/30, Batch 2750/3287, Loss: 0.0002
2025-09-28 22:32:40,673 [INFO] Época 9/30, Batch 2800/3287, Loss: 0.0003
2025-09-28 22:32:40,961 [INFO] Época 9/30, Batch 2850/3287, Loss: 0.0004
2025-09-28 22:32:41,247 [INFO] Época 9/30, Batch 2900/3287, Loss: 0.0004
2025-09-28 22:32:41,524 [INFO] Época 9/30, Batch 2950/3287, Loss: 0.0004
2025-09-28 22:32:41,814 [INFO] Época 9/30, Batch 3000/3287, Loss: 0.0001
2025-09-28 22:32:42,106 [INFO] Época 9/30, Batch 3050/3287, Loss: 0.0004
2025-09-28 22:32:42,398 [INFO] Época 9/30, Batch 3100/3287, Loss: 0.0003
2025-09-28 22:32:42,668 [INFO] Época 9/30, Batch 3150/3287, Loss: 0.0003
2025-09-28 22:32:42,934 [INFO] Época 9/30, Batch 3200/3287, Loss: 0.0002
2025-09-28 22:32:43,204 [INFO] Época 9/30, Batch 3250/3287, Loss: 0.0003
2025-09-28 22:32:44,677 [INFO] [9/30] Train Loss: 0.0048 | Val Loss: 0.0005 | Tempo: 19.47s
2025-09-28 22:32:45,183 [INFO] Época 10/30, Batch 50/3287, Loss: 0.0003
2025-09-28 22:32:45,472 [INFO] Época 10/30, Batch 100/3287, Loss: 0.0003
2025-09-28 22:32:45,759 [INFO] Época 10/30, Batch 150/3287, Loss: 0.0002
2025-09-28 22:32:46,049 [INFO] Época 10/30, Batch 200/3287, Loss: 0.0003
2025-09-28 22:32:46,330 [INFO] Época 10/30, Batch 250/3287, Loss: 0.0003
2025-09-28 22:32:46,595 [INFO] Época 10/30, Batch 300/3287, Loss: 0.0002
2025-09-28 22:32:46,861 [INFO] Época 10/30, Batch 350/3287, Loss: 0.0003
2025-09-28 22:32:47,122 [INFO] Época 10/30, Batch 400/3287, Loss: 0.0002
2025-09-28 22:32:47,383 [INFO] Época 10/30, Batch 450/3287, Loss: 0.0004
2025-09-28 22:32:47,645 [INFO] Época 10/30, Batch 500/3287, Loss: 0.0004
2025-09-28 22:32:47,906 [INFO] Época 10/30, Batch 550/3287, Loss: 0.0004
2025-09-28 22:32:48,168 [INFO] Época 10/30, Batch 600/3287, Loss: 0.0002
2025-09-28 22:32:48,430 [INFO] Época 10/30, Batch 650/3287, Loss: 0.0003
2025-09-28 22:32:48,692 [INFO] Época 10/30, Batch 700/3287, Loss: 0.0004
2025-09-28 22:32:48,953 [INFO] Época 10/30, Batch 750/3287, Loss: 0.0003
2025-09-28 22:32:49,211 [INFO] Época 10/30, Batch 800/3287, Loss: 0.0002
2025-09-28 22:32:49,471 [INFO] Época 10/30, Batch 850/3287, Loss: 0.0002
2025-09-28 22:32:49,730 [INFO] Época 10/30, Batch 900/3287, Loss: 0.0003
2025-09-28 22:32:49,992 [INFO] Época 10/30, Batch 950/3287, Loss: 0.0006
2025-09-28 22:32:50,252 [INFO] Época 10/30, Batch 1000/3287, Loss: 0.0004
2025-09-28 22:32:50,510 [INFO] Época 10/30, Batch 1050/3287, Loss: 0.0003
2025-09-28 22:32:50,768 [INFO] Época 10/30, Batch 1100/3287, Loss: 0.0004
2025-09-28 22:32:51,026 [INFO] Época 10/30, Batch 1150/3287, Loss: 0.0003
2025-09-28 22:32:51,284 [INFO] Época 10/30, Batch 1200/3287, Loss: 0.0002
2025-09-28 22:32:51,542 [INFO] Época 10/30, Batch 1250/3287, Loss: 0.0002
2025-09-28 22:32:51,803 [INFO] Época 10/30, Batch 1300/3287, Loss: 0.0003
2025-09-28 22:32:52,061 [INFO] Época 10/30, Batch 1350/3287, Loss: 0.0003
2025-09-28 22:32:52,320 [INFO] Época 10/30, Batch 1400/3287, Loss: 0.0004
2025-09-28 22:32:52,580 [INFO] Época 10/30, Batch 1450/3287, Loss: 0.0005
2025-09-28 22:32:52,837 [INFO] Época 10/30, Batch 1500/3287, Loss: 0.0003
2025-09-28 22:32:53,100 [INFO] Época 10/30, Batch 1550/3287, Loss: 0.0003
2025-09-28 22:32:53,367 [INFO] Época 10/30, Batch 1600/3287, Loss: 0.0004
2025-09-28 22:32:53,631 [INFO] Época 10/30, Batch 1650/3287, Loss: 0.0002
2025-09-28 22:32:53,898 [INFO] Época 10/30, Batch 1700/3287, Loss: 0.0002
2025-09-28 22:32:54,162 [INFO] Época 10/30, Batch 1750/3287, Loss: 0.0003
2025-09-28 22:32:54,425 [INFO] Época 10/30, Batch 1800/3287, Loss: 0.0003
2025-09-28 22:32:54,687 [INFO] Época 10/30, Batch 1850/3287, Loss: 0.0005
2025-09-28 22:32:54,963 [INFO] Época 10/30, Batch 1900/3287, Loss: 0.0003
2025-09-28 22:32:55,242 [INFO] Época 10/30, Batch 1950/3287, Loss: 0.0003
2025-09-28 22:32:55,518 [INFO] Época 10/30, Batch 2000/3287, Loss: 0.0002
2025-09-28 22:32:55,797 [INFO] Época 10/30, Batch 2050/3287, Loss: 0.0002
2025-09-28 22:32:56,075 [INFO] Época 10/30, Batch 2100/3287, Loss: 0.0002
2025-09-28 22:32:56,355 [INFO] Época 10/30, Batch 2150/3287, Loss: 0.0002
2025-09-28 22:32:56,635 [INFO] Época 10/30, Batch 2200/3287, Loss: 0.0006
2025-09-28 22:32:56,913 [INFO] Época 10/30, Batch 2250/3287, Loss: 0.0003
2025-09-28 22:32:57,188 [INFO] Época 10/30, Batch 2300/3287, Loss: 0.0002
2025-09-28 22:32:57,465 [INFO] Época 10/30, Batch 2350/3287, Loss: 0.0003
2025-09-28 22:32:57,741 [INFO] Época 10/30, Batch 2400/3287, Loss: 0.0003
2025-09-28 22:32:58,016 [INFO] Época 10/30, Batch 2450/3287, Loss: 0.0004
2025-09-28 22:32:58,292 [INFO] Época 10/30, Batch 2500/3287, Loss: 0.0002
2025-09-28 22:32:58,568 [INFO] Época 10/30, Batch 2550/3287, Loss: 0.0002
2025-09-28 22:32:58,843 [INFO] Época 10/30, Batch 2600/3287, Loss: 0.0003
2025-09-28 22:32:59,116 [INFO] Época 10/30, Batch 2650/3287, Loss: 0.0002
2025-09-28 22:32:59,390 [INFO] Época 10/30, Batch 2700/3287, Loss: 0.0002
2025-09-28 22:32:59,665 [INFO] Época 10/30, Batch 2750/3287, Loss: 0.0002
2025-09-28 22:32:59,941 [INFO] Época 10/30, Batch 2800/3287, Loss: 0.0002
2025-09-28 22:33:00,215 [INFO] Época 10/30, Batch 2850/3287, Loss: 0.0004
2025-09-28 22:33:00,481 [INFO] Época 10/30, Batch 2900/3287, Loss: 0.0003
2025-09-28 22:33:00,742 [INFO] Época 10/30, Batch 2950/3287, Loss: 0.0003
2025-09-28 22:33:01,006 [INFO] Época 10/30, Batch 3000/3287, Loss: 0.0003
2025-09-28 22:33:01,265 [INFO] Época 10/30, Batch 3050/3287, Loss: 0.0002
2025-09-28 22:33:01,530 [INFO] Época 10/30, Batch 3100/3287, Loss: 0.0003
2025-09-28 22:33:01,796 [INFO] Época 10/30, Batch 3150/3287, Loss: 0.0002
2025-09-28 22:33:02,062 [INFO] Época 10/30, Batch 3200/3287, Loss: 0.0003
2025-09-28 22:33:02,332 [INFO] Época 10/30, Batch 3250/3287, Loss: 0.0003
2025-09-28 22:33:03,961 [INFO] [10/30] Train Loss: 0.0048 | Val Loss: 0.0003 | Tempo: 19.28s
2025-09-28 22:33:04,468 [INFO] Época 11/30, Batch 50/3287, Loss: 0.0003
2025-09-28 22:33:04,741 [INFO] Época 11/30, Batch 100/3287, Loss: 0.0003
2025-09-28 22:33:05,012 [INFO] Época 11/30, Batch 150/3287, Loss: 0.0003
2025-09-28 22:33:05,280 [INFO] Época 11/30, Batch 200/3287, Loss: 0.0002
2025-09-28 22:33:05,550 [INFO] Época 11/30, Batch 250/3287, Loss: 0.0005
2025-09-28 22:33:05,819 [INFO] Época 11/30, Batch 300/3287, Loss: 0.0002
2025-09-28 22:33:06,087 [INFO] Época 11/30, Batch 350/3287, Loss: 0.0004
2025-09-28 22:33:06,367 [INFO] Época 11/30, Batch 400/3287, Loss: 0.0003
2025-09-28 22:33:06,634 [INFO] Época 11/30, Batch 450/3287, Loss: 0.0005
2025-09-28 22:33:06,903 [INFO] Época 11/30, Batch 500/3287, Loss: 0.0005
2025-09-28 22:33:07,170 [INFO] Época 11/30, Batch 550/3287, Loss: 0.0003
2025-09-28 22:33:07,438 [INFO] Época 11/30, Batch 600/3287, Loss: 0.0004
2025-09-28 22:33:07,705 [INFO] Época 11/30, Batch 650/3287, Loss: 0.0003
2025-09-28 22:33:07,974 [INFO] Época 11/30, Batch 700/3287, Loss: 0.0002
2025-09-28 22:33:08,237 [INFO] Época 11/30, Batch 750/3287, Loss: 0.0003
2025-09-28 22:33:08,494 [INFO] Época 11/30, Batch 800/3287, Loss: 0.0002
2025-09-28 22:33:08,753 [INFO] Época 11/30, Batch 850/3287, Loss: 0.0002
2025-09-28 22:33:09,008 [INFO] Época 11/30, Batch 900/3287, Loss: 0.0003
2025-09-28 22:33:09,267 [INFO] Época 11/30, Batch 950/3287, Loss: 0.0002
2025-09-28 22:33:09,523 [INFO] Época 11/30, Batch 1000/3287, Loss: 0.0003
2025-09-28 22:33:09,793 [INFO] Época 11/30, Batch 1050/3287, Loss: 0.0005
2025-09-28 22:33:10,067 [INFO] Época 11/30, Batch 1100/3287, Loss: 0.0002
2025-09-28 22:33:10,341 [INFO] Época 11/30, Batch 1150/3287, Loss: 0.0006
2025-09-28 22:33:10,613 [INFO] Época 11/30, Batch 1200/3287, Loss: 0.0004
2025-09-28 22:33:10,882 [INFO] Época 11/30, Batch 1250/3287, Loss: 0.0003
2025-09-28 22:33:11,153 [INFO] Época 11/30, Batch 1300/3287, Loss: 0.0005
2025-09-28 22:33:11,425 [INFO] Época 11/30, Batch 1350/3287, Loss: 0.0003
2025-09-28 22:33:11,696 [INFO] Época 11/30, Batch 1400/3287, Loss: 0.0004
2025-09-28 22:33:11,966 [INFO] Época 11/30, Batch 1450/3287, Loss: 0.0003
2025-09-28 22:33:12,237 [INFO] Época 11/30, Batch 1500/3287, Loss: 0.0002
2025-09-28 22:33:12,504 [INFO] Época 11/30, Batch 1550/3287, Loss: 0.0002
2025-09-28 22:33:12,771 [INFO] Época 11/30, Batch 1600/3287, Loss: 0.0006
2025-09-28 22:33:13,040 [INFO] Época 11/30, Batch 1650/3287, Loss: 0.0002
2025-09-28 22:33:13,309 [INFO] Época 11/30, Batch 1700/3287, Loss: 0.0002
2025-09-28 22:33:13,580 [INFO] Época 11/30, Batch 1750/3287, Loss: 0.0003
2025-09-28 22:33:13,861 [INFO] Época 11/30, Batch 1800/3287, Loss: 0.0001
2025-09-28 22:33:14,146 [INFO] Época 11/30, Batch 1850/3287, Loss: 0.0005
2025-09-28 22:33:14,431 [INFO] Época 11/30, Batch 1900/3287, Loss: 0.0002
2025-09-28 22:33:14,717 [INFO] Época 11/30, Batch 1950/3287, Loss: 0.0002
2025-09-28 22:33:14,999 [INFO] Época 11/30, Batch 2000/3287, Loss: 0.0003
2025-09-28 22:33:15,281 [INFO] Época 11/30, Batch 2050/3287, Loss: 0.0002
2025-09-28 22:33:15,563 [INFO] Época 11/30, Batch 2100/3287, Loss: 0.0002
2025-09-28 22:33:15,844 [INFO] Época 11/30, Batch 2150/3287, Loss: 0.0003
2025-09-28 22:33:16,126 [INFO] Época 11/30, Batch 2200/3287, Loss: 0.0002
2025-09-28 22:33:16,406 [INFO] Época 11/30, Batch 2250/3287, Loss: 0.0003
2025-09-28 22:33:16,690 [INFO] Época 11/30, Batch 2300/3287, Loss: 0.0002
2025-09-28 22:33:16,970 [INFO] Época 11/30, Batch 2350/3287, Loss: 0.0004
2025-09-28 22:33:17,252 [INFO] Época 11/30, Batch 2400/3287, Loss: 0.0003
2025-09-28 22:33:17,532 [INFO] Época 11/30, Batch 2450/3287, Loss: 0.0003
2025-09-28 22:33:17,814 [INFO] Época 11/30, Batch 2500/3287, Loss: 0.0003
2025-09-28 22:33:18,095 [INFO] Época 11/30, Batch 2550/3287, Loss: 0.0004
2025-09-28 22:33:18,375 [INFO] Época 11/30, Batch 2600/3287, Loss: 0.0004
2025-09-28 22:33:18,656 [INFO] Época 11/30, Batch 2650/3287, Loss: 0.0003
2025-09-28 22:33:18,938 [INFO] Época 11/30, Batch 2700/3287, Loss: 0.0002
2025-09-28 22:33:19,219 [INFO] Época 11/30, Batch 2750/3287, Loss: 0.0004
2025-09-28 22:33:19,501 [INFO] Época 11/30, Batch 2800/3287, Loss: 0.0003
2025-09-28 22:33:19,780 [INFO] Época 11/30, Batch 2850/3287, Loss: 0.0003
2025-09-28 22:33:20,062 [INFO] Época 11/30, Batch 2900/3287, Loss: 0.0002
2025-09-28 22:33:20,345 [INFO] Época 11/30, Batch 2950/3287, Loss: 0.0002
2025-09-28 22:33:20,625 [INFO] Época 11/30, Batch 3000/3287, Loss: 0.0002
2025-09-28 22:33:20,906 [INFO] Época 11/30, Batch 3050/3287, Loss: 0.0002
2025-09-28 22:33:21,187 [INFO] Época 11/30, Batch 3100/3287, Loss: 0.0002
2025-09-28 22:33:21,468 [INFO] Época 11/30, Batch 3150/3287, Loss: 0.0002
2025-09-28 22:33:21,760 [INFO] Época 11/30, Batch 3200/3287, Loss: 0.0004
2025-09-28 22:33:22,039 [INFO] Época 11/30, Batch 3250/3287, Loss: 0.0004
2025-09-28 22:33:23,667 [INFO] [11/30] Train Loss: 0.0048 | Val Loss: 0.0004 | Tempo: 19.71s
2025-09-28 22:33:24,186 [INFO] Época 12/30, Batch 50/3287, Loss: 0.0004
2025-09-28 22:33:24,474 [INFO] Época 12/30, Batch 100/3287, Loss: 0.0002
2025-09-28 22:33:24,760 [INFO] Época 12/30, Batch 150/3287, Loss: 0.0003
2025-09-28 22:33:25,046 [INFO] Época 12/30, Batch 200/3287, Loss: 0.0002
2025-09-28 22:33:25,329 [INFO] Época 12/30, Batch 250/3287, Loss: 0.0003
2025-09-28 22:33:25,615 [INFO] Época 12/30, Batch 300/3287, Loss: 0.0002
2025-09-28 22:33:25,901 [INFO] Época 12/30, Batch 350/3287, Loss: 0.0002
2025-09-28 22:33:26,185 [INFO] Época 12/30, Batch 400/3287, Loss: 0.0003
2025-09-28 22:33:26,471 [INFO] Época 12/30, Batch 450/3287, Loss: 0.0003
2025-09-28 22:33:26,757 [INFO] Época 12/30, Batch 500/3287, Loss: 0.0003
2025-09-28 22:33:27,052 [INFO] Época 12/30, Batch 550/3287, Loss: 0.0003
2025-09-28 22:33:27,339 [INFO] Época 12/30, Batch 600/3287, Loss: 0.0004
2025-09-28 22:33:27,624 [INFO] Época 12/30, Batch 650/3287, Loss: 0.0002
2025-09-28 22:33:27,911 [INFO] Época 12/30, Batch 700/3287, Loss: 0.0003
2025-09-28 22:33:28,196 [INFO] Época 12/30, Batch 750/3287, Loss: 0.0002
2025-09-28 22:33:28,481 [INFO] Época 12/30, Batch 800/3287, Loss: 0.0004
2025-09-28 22:33:28,765 [INFO] Época 12/30, Batch 850/3287, Loss: 0.0003
2025-09-28 22:33:29,046 [INFO] Época 12/30, Batch 900/3287, Loss: 0.0002
2025-09-28 22:33:29,324 [INFO] Época 12/30, Batch 950/3287, Loss: 0.0002
2025-09-28 22:33:29,606 [INFO] Época 12/30, Batch 1000/3287, Loss: 0.0003
2025-09-28 22:33:29,888 [INFO] Época 12/30, Batch 1050/3287, Loss: 0.0025
2025-09-28 22:33:30,171 [INFO] Época 12/30, Batch 1100/3287, Loss: 0.0002
2025-09-28 22:33:30,455 [INFO] Época 12/30, Batch 1150/3287, Loss: 0.0004
2025-09-28 22:33:30,738 [INFO] Época 12/30, Batch 1200/3287, Loss: 0.0004
2025-09-28 22:33:30,999 [INFO] Época 12/30, Batch 1250/3287, Loss: 0.0003
2025-09-28 22:33:31,263 [INFO] Época 12/30, Batch 1300/3287, Loss: 0.0002
2025-09-28 22:33:31,535 [INFO] Época 12/30, Batch 1350/3287, Loss: 0.0002
2025-09-28 22:33:31,806 [INFO] Época 12/30, Batch 1400/3287, Loss: 0.0008
2025-09-28 22:33:32,078 [INFO] Época 12/30, Batch 1450/3287, Loss: 0.0003
2025-09-28 22:33:32,340 [INFO] Época 12/30, Batch 1500/3287, Loss: 0.0003
2025-09-28 22:33:32,597 [INFO] Época 12/30, Batch 1550/3287, Loss: 0.0003
2025-09-28 22:33:32,855 [INFO] Época 12/30, Batch 1600/3287, Loss: 0.0002
2025-09-28 22:33:33,113 [INFO] Época 12/30, Batch 1650/3287, Loss: 0.0003
2025-09-28 22:33:33,368 [INFO] Época 12/30, Batch 1700/3287, Loss: 0.0004
2025-09-28 22:33:33,627 [INFO] Época 12/30, Batch 1750/3287, Loss: 0.0003
2025-09-28 22:33:33,883 [INFO] Época 12/30, Batch 1800/3287, Loss: 0.0003
2025-09-28 22:33:34,142 [INFO] Época 12/30, Batch 1850/3287, Loss: 0.0003
2025-09-28 22:33:34,398 [INFO] Época 12/30, Batch 1900/3287, Loss: 0.0004
2025-09-28 22:33:34,654 [INFO] Época 12/30, Batch 1950/3287, Loss: 0.0002
2025-09-28 22:33:34,914 [INFO] Época 12/30, Batch 2000/3287, Loss: 0.0005
2025-09-28 22:33:35,181 [INFO] Época 12/30, Batch 2050/3287, Loss: 0.0003
2025-09-28 22:33:35,447 [INFO] Época 12/30, Batch 2100/3287, Loss: 0.0005
2025-09-28 22:33:35,712 [INFO] Época 12/30, Batch 2150/3287, Loss: 0.0003
2025-09-28 22:33:35,976 [INFO] Época 12/30, Batch 2200/3287, Loss: 0.0002
2025-09-28 22:33:36,243 [INFO] Época 12/30, Batch 2250/3287, Loss: 0.0002
2025-09-28 22:33:36,509 [INFO] Época 12/30, Batch 2300/3287, Loss: 0.0003
2025-09-28 22:33:36,777 [INFO] Época 12/30, Batch 2350/3287, Loss: 0.0005
2025-09-28 22:33:37,041 [INFO] Época 12/30, Batch 2400/3287, Loss: 0.0003
2025-09-28 22:33:37,304 [INFO] Época 12/30, Batch 2450/3287, Loss: 0.0002
2025-09-28 22:33:37,567 [INFO] Época 12/30, Batch 2500/3287, Loss: 0.0005
2025-09-28 22:33:37,831 [INFO] Época 12/30, Batch 2550/3287, Loss: 0.0004
2025-09-28 22:33:38,094 [INFO] Época 12/30, Batch 2600/3287, Loss: 0.0002
2025-09-28 22:33:38,357 [INFO] Época 12/30, Batch 2650/3287, Loss: 0.0004
2025-09-28 22:33:38,618 [INFO] Época 12/30, Batch 2700/3287, Loss: 0.0006
2025-09-28 22:33:38,882 [INFO] Época 12/30, Batch 2750/3287, Loss: 0.0003
